
*******************step:      0 ; time =   0.0000E+00
  2.4108E-01  4.8014E-01  2.8531E-01  8.2198E-01  1.8189E+02  1.4147E+02  2.9306E+02  1.0069E+02  6.1845E-01  2.8244E+02  1.2039E+02  4.5527E+00  1.6300E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.3146E+02  1.5748E+02  7.5532E+02  6.6292E+02  3.1496E+02  1.5106E+03  1.0100E+03  6.6536E+01  1.6101E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.8511E+02 -6.1338E+02  7.5459E+02  2.5884E+00 -2.6677E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0650E+00  1.0223E+00  1.0893E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4274E+05  9.9309E+04  2.2987E+06  1.0110E+01  4.3521E+00  5.7576E+00
  2.7560E-01  4.8699E-01  2.8362E-01  8.0815E-01  1.8125E+02  1.3045E+02  3.1180E+02  1.1192E+02  1.3110E-02  3.0362E+02  1.0403E+02  3.1296E+00  1.4296E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.0544E+02  1.4739E+02  6.5970E+02  6.1089E+02  2.9477E+02  1.3194E+03  1.0492E+03  8.0609E+01  1.6051E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.3168E+02 -4.7316E+02  6.5849E+02  6.3471E-01 -2.1354E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0641E+00  1.0240E+00  1.0895E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.7704E+05  8.7022E+04  1.7643E+06  9.9988E+00  4.5642E+00  5.4346E+00
  3.1012E-01  4.9132E-01  2.8107E-01  7.9574E-01  1.8128E+02  1.1764E+02  3.2606E+02  1.2179E+02  6.8464E-01  3.1995E+02  8.7750E+01  1.9026E+00  1.2223E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.7801E+02  1.3641E+02  6.1935E+02  5.5601E+02  2.7281E+02  1.2387E+03  1.0770E+03  9.5316E+01  1.5825E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.7961E+02 -3.5835E+02  5.6140E+02 -1.0466E+00 -1.3723E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0636E+00  1.0255E+00  1.0899E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.1362E+05  7.4564E+04  1.5350E+06  9.9314E+00  4.7027E+00  5.2287E+00
  3.4465E-01  4.9403E-01  2.7772E-01  7.8454E-01  1.8172E+02  9.9730E+01  3.3650E+02  1.3022E+02  1.3628E+00  3.3216E+02  7.1582E+01  8.4922E-01  1.0089E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.4957E+02  1.2553E+02  5.9139E+02  4.9915E+02  2.5106E+02  1.1828E+03  1.0968E+03  1.1044E+02  1.5501E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.2863E+02 -2.8404E+02  4.6640E+02 -2.0850E+00 -7.5758E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0632E+00  1.0269E+00  1.0903E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5432E+05  6.3153E+04  1.3992E+06  9.9219E+00  4.7965E+00  5.1254E+00
  3.7917E-01  4.9587E-01  2.7363E-01  7.7442E-01  1.8234E+02  7.8213E+01  3.4364E+02  1.3718E+02  2.0271E+00  3.4084E+02  5.5541E+01  5.9036E-02  7.9038E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.2050E+02  1.1339E+02  5.6648E+02  4.4100E+02  2.2677E+02  1.1330E+03  1.1109E+03  1.2584E+02  1.5151E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.7853E+02 -2.2334E+02  3.7564E+02 -2.4279E+00 -3.6075E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0630E+00  1.0282E+00  1.0908E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0048E+05  5.2057E+04  1.2836E+06  9.9578E+00  4.8694E+00  5.0884E+00
  4.1369E-01  4.9729E-01  2.6882E-01  7.6528E-01  1.8297E+02  5.6261E+01  3.4789E+02  1.4261E+02  2.6629E+00  3.4645E+02  3.9627E+01  1.2211E-02  5.6795E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.9112E+02  8.2412E+01  5.4351E+02  3.8224E+02  1.6482E+02  1.0870E+03  1.1207E+03  1.4141E+02  1.4833E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.2936E+02 -1.6614E+02  2.9023E+02 -2.1578E+00 -1.4306E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0628E+00  1.0293E+00  1.0914E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5315E+05  2.8235E+04  1.1817E+06  1.0017E+01  4.9344E+00  5.0826E+00
  4.4822E-01  4.9856E-01  2.6332E-01  7.5698E-01  1.8346E+02  3.3965E+01  3.4948E+02  1.4651E+02  3.2570E+00  3.4932E+02  2.3868E+01  5.0434E-01  3.4269E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6223E+02  4.5126E+01  5.2236E+02  3.2445E+02  9.0253E+01  1.0447E+03  1.1271E+03  1.5714E+02  1.4565E+03  0.0000E+00  0.0000E+00  0.0000E+00  8.1959E+01 -1.0842E+02  2.1022E+02 -1.4222E+00 -4.3902E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0627E+00  1.0304E+00  1.0921E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1330E+05  9.9793E+03  1.0916E+06  1.0076E+01  4.9941E+00  5.0821E+00
  4.8274E-01  4.9978E-01  2.5713E-01  7.4945E-01  1.8373E+02  1.1612E+01  3.4857E+02  1.4885E+02  3.7954E+00  3.4964E+02  8.6628E+00  2.3611E-02  1.2171E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.3554E+02  8.4844E+00  5.0353E+02  2.7107E+02  1.6969E+01  1.0071E+03  1.1307E+03  1.7303E+02  1.4344E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.1875E+01 -5.2057E+01  1.3473E+02 -3.9755E-01 -9.1766E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0313E+00  1.0929E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.4355E+04  2.0058E+03  1.0145E+06  1.0117E+01  5.0458E+00  5.0715E+00
  5.1726E-01  5.0100E-01  2.5022E-01  7.4266E-01  1.8372E+02  1.2073E+01  3.4958E+02  1.4962E+02  3.3325E+00  3.4850E+02  9.0529E+00  8.7097E-02  1.3017E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.3581E+02  1.0552E+01  5.0767E+02  2.7163E+02  2.1104E+01  1.0153E+03  1.1317E+03  1.8908E+02  1.4212E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.2609E+01 -5.7319E+01  1.3485E+02  7.2570E-01  6.1536E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0322E+00  1.0937E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.4417E+04  1.8859E+03  1.0313E+06  1.0129E+01  5.0842E+00  5.0443E+00
  5.5178E-01  5.0222E-01  2.4254E-01  7.3659E-01  1.8345E+02  3.4431E+01  3.5049E+02  1.4881E+02  2.6838E+00  3.5065E+02  2.4283E+01  7.5101E-01  3.4842E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6254E+02  4.5640E+01  5.2781E+02  3.2508E+02  9.1281E+01  1.0556E+03  1.1301E+03  1.9600E+02  1.4464E+03  0.0000E+00  0.0000E+00  0.0000E+00  8.3045E+01 -1.1401E+02  2.0998E+02  1.7544E+00  3.9350E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0622E+00  1.0329E+00  1.0947E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1357E+05  9.7234E+03  1.1145E+06  1.0106E+01  5.1054E+00  5.0004E+00
  5.8631E-01  5.0348E-01  2.3401E-01  7.3122E-01  1.8295E+02  5.6856E+01  3.4888E+02  1.4643E+02  1.9941E+00  3.5031E+02  4.0014E+01  5.7911E-03  5.7163E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.9134E+02  8.3500E+01  5.4998E+02  3.8267E+02  1.6700E+02  1.1000E+03  1.1259E+03  1.9200E+02  1.4742E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3042E+02 -1.7071E+02  2.8960E+02  2.4936E+00  1.3693E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0621E+00  1.0336E+00  1.0957E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5343E+05  2.9300E+04  1.2100E+06  1.0053E+01  5.1095E+00  4.9435E+00
  6.2083E-01  5.0489E-01  2.2457E-01  7.2655E-01  1.8231E+02  7.9027E+01  3.4462E+02  1.4249E+02  1.2911E+00  3.4742E+02  5.5881E+01  2.0995E+00  7.9240E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.2065E+02  1.1327E+02  5.7360E+02  4.4129E+02  2.2653E+02  1.1472E+03  1.1190E+03  1.8705E+02  1.5054E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.7947E+02 -2.2898E+02  3.7458E+02  2.7627E+00  3.5311E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0619E+00  1.0342E+00  1.0969E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0071E+05  5.1797E+04  1.3161E+06  9.9819E+00  5.1030E+00  4.8789E+00
  6.5535E-01  5.0670E-01  2.1414E-01  7.2258E-01  1.8166E+02  1.0030E+02  3.3745E+02  1.3702E+02  5.9786E-01  3.4178E+02  7.1859E+01  3.5133E+00  1.0108E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.4962E+02  1.2591E+02  5.9870E+02  4.9925E+02  2.5182E+02  1.1974E+03  1.1087E+03  1.8072E+02  1.5397E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.2938E+02 -2.8946E+02  4.6491E+02  2.4117E+00  7.4851E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0617E+00  1.0347E+00  1.0982E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5439E+05  6.3521E+04  1.4341E+06  9.9110E+00  5.1012E+00  4.8098E+00
  6.8988E-01  5.0937E-01  2.0261E-01  7.1934E-01  1.8120E+02  1.1775E+02  3.2699E+02  1.3004E+02  6.7565E-02  3.3308E+02  8.7950E+01  3.8892E+00  1.2243E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.7790E+02  1.3645E+02  6.2623E+02  5.5580E+02  2.7289E+02  1.2525E+03  1.0942E+03  1.7258E+02  1.5751E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.8012E+02 -3.6316E+02  5.5952E+02  1.3486E+00  1.3622E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0613E+00  1.0351E+00  1.0997E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.1337E+05  7.4594E+04  1.5695E+06  9.8635E+00  5.1300E+00  4.7335E+00
  7.2440E-01  5.1365E-01  1.8986E-01  7.1686E-01  1.8114E+02  1.3039E+02  3.1271E+02  1.2161E+02  6.9127E-01  3.2085E+02  1.0414E+02  4.3196E+00  1.4315E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.0512E+02  1.4730E+02  6.5845E+02  6.1025E+02  2.9459E+02  1.3169E+03  1.0741E+03  1.6227E+02  1.6079E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.3190E+02 -4.7497E+02  6.5624E+02 -3.8823E-01  2.1317E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0608E+00  1.0354E+00  1.1013E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.7623E+05  8.6906E+04  1.7505E+06  9.8626E+00  5.2248E+00  4.6378E+00
  7.5892E-01  5.2045E-01  1.7574E-01  7.1519E-01  1.8174E+02  1.4092E+02  2.9394E+02  1.1175E+02  1.2583E+00  3.0450E+02  1.2040E+02  4.8316E+00  1.6313E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.3086E+02  1.5749E+02  7.5251E+02  6.6173E+02  3.1497E+02  1.5050E+03  1.0462E+03  1.4956E+02  1.6309E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.8503E+02 -6.1417E+02  7.5200E+02 -2.4426E+00  2.6821E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0599E+00  1.0356E+00  1.1030E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4115E+05  9.9311E+04  2.2819E+06  9.9217E+00  5.4225E+00  4.4992E+00
  7.9344E-01  5.3041E-01  1.6005E-01  7.1445E-01  1.8326E+02  1.5094E+02  2.6994E+02  1.0051E+02  1.7456E+00  2.8330E+02  1.3663E+02  5.4432E+00  1.8224E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.5454E+02  1.6584E+02  8.4352E+02  7.0908E+02  3.3169E+02  1.6870E+03  1.0071E+03  1.3443E+02  1.6327E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.3970E+02 -7.7678E+02  8.4321E+02 -3.8819E+00  2.0701E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0587E+00  1.0357E+00  1.1050E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0550E+05  1.1008E+05  2.8575E+06  1.0028E+01  5.7387E+00  4.2897E+00
  8.2797E-01  5.4282E-01  1.4253E-01  7.1480E-01  1.8592E+02  1.6018E+02  2.3999E+02  8.7945E+01  1.1012E+00  2.5648E+02  1.5263E+02  6.1552E+00  2.0034E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.7514E+02  1.7079E+02  9.6090E+02  7.5028E+02  3.4159E+02  1.9218E+03  9.5180E+02  1.1712E+02  1.5971E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.9572E+02 -9.5956E+02  9.2633E+02 -2.9616E+00 -1.4717E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0571E+00  1.0356E+00  1.1072E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.6503E+05  1.1672E+05  3.7565E+06  1.0125E+01  6.1258E+00  3.9993E+00
  8.6249E-01  5.5344E-01  1.2287E-01  7.1629E-01  1.8977E+02  1.5045E+02  2.1724E+02  7.4127E+01  2.0601E-01  2.2335E+02  1.6804E+02  6.3826E+00  2.1720E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.9605E+02  1.7752E+02  1.1559E+03  7.9204E+02  3.5493E+02  2.3119E+03  8.7354E+02  9.8085E+01  1.5045E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.5201E+02 -1.1552E+03  9.9859E+02  4.0625E+00 -1.1851E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0558E+00  1.0355E+00  1.1096E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.2958E+05  1.2617E+05  5.3867E+06  1.0086E+01  6.4200E+00  3.6662E+00
  8.9586E-01  5.5001E-01  1.0059E-01  7.1691E-01  1.9454E+02  1.1683E+02  2.3217E+02  5.9147E+01  3.7923E-01  1.8347E+02  1.8178E+02  6.4604E+00  2.3217E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.0801E+02  1.7487E+02  1.3432E+03  8.1588E+02  3.4953E+02  2.6865E+03  7.6314E+02  7.7943E+01  1.3334E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.0409E+02 -1.3429E+03  1.0564E+03  2.3466E+01 -3.5519E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0562E+00  1.0354E+00  1.1124E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.6715E+05  1.2262E+05  7.2409E+06  9.6723E+00  6.3062E+00  3.3661E+00
  9.2490E-01  5.1487E-01  7.7906E-02  7.0560E-01  1.9881E+02  8.5594E+01  2.4338E+02  4.4709E+01  2.9619E-01  1.4166E+02  1.9212E+02  6.5063E+00  2.4338E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.9925E+02  1.5195E+02  1.4890E+03  7.9835E+02  3.0373E+02  2.9780E+03  6.2601E+02  5.9183E+01  1.0942E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.4422E+02 -1.4888E+03  1.0968E+03  6.2218E+01 -7.8697E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0606E+00  1.0368E+00  1.1153E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3987E+05  9.3254E+04  8.8809E+06  8.5706E+00  5.4764E+00  3.0942E+00
  9.5019E-01  4.3041E-01  5.5665E-02  6.4744E-01  2.0217E+02  5.7595E+01  2.5106E+02  3.1530E+01  5.1611E-02  1.0131E+02  1.9921E+02  6.5393E+00  2.5106E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.7490E+02  1.1709E+02  1.5897E+03  7.4969E+02  2.3403E+02  3.1794E+03  4.7184E+02  4.2490E+01  8.1676E+02  0.0000E+00  0.0000E+00  0.0000E+00  6.7203E+02 -1.5896E+03  1.1241E+03  1.1479E+02 -1.3367E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  1.0441E+00  1.1180E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.6722E+05  5.6664E+04  1.0114E+07  6.5040E+00  3.9236E+00  2.5804E+00
  9.7221E-01  2.8769E-01  3.3865E-02  4.8370E-01  2.0432E+02  3.2908E+01  2.5559E+02  1.9694E+01  1.8667E-02  6.3807E+01  2.0338E+02  6.5639E+00  2.5559E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.3691E+02  7.1828E+01  1.6490E+03  6.7375E+02  1.4357E+02  3.2980E+03  3.0931E+02  2.7341E+01  5.2828E+02  0.0000E+00  0.0000E+00  0.0000E+00  6.8849E+02 -1.6490E+03  1.1407E+03  1.4438E+02 -1.6034E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0890E+00  1.0645E+00  1.1208E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.6410E+05  2.2964E+04  1.0878E+07  3.6307E+00  2.0370E+00  1.5937E+00
  9.9137E-01  1.0063E-01  1.2048E-02  1.8734E-01  2.0526E+02  1.2192E+01  2.5752E+02  9.2027E+00  1.8779E-02  2.9938E+01  2.0517E+02  6.5769E+00  2.5752E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.8996E+02  2.3883E+01  1.6743E+03  5.7990E+02  4.7738E+01  3.3486E+03  1.4872E+02  1.3168E+01  2.5126E+02  0.0000E+00  0.0000E+00  0.0000E+00  6.9552E+02 -1.6743E+03  1.1482E+03  1.0036E+02 -1.0683E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1124E+00  1.1016E+00  1.1235E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.6039E+05  4.5567E+03  1.1214E+07  1.0201E+00  5.3592E-01  4.8416E-01
*******************step:    800 ; time =   3.4606E-02
  8.6307E-03  9.0067E-01  8.1089E-01  9.8873E-01  2.2420E+02  1.3535E+01  2.8284E+02  0.0000E+00  0.0000E+00  0.0000E+00  2.2410E+02  7.5462E+00  2.8284E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.2176E+02  2.2352E+01  1.7387E+03  6.4348E+02  4.4678E+01  3.4773E+03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.5224E+02 -1.7387E+03  1.2568E+03 -1.1027E+02  1.1072E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0124E+00  1.0014E+00  1.0236E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3851E+05  3.9935E+03  1.2092E+07  0.0000E+00  0.0000E+00  0.0000E+00
  2.7795E-02  7.1801E-01  5.1693E-01  9.6845E-01  2.2321E+02  3.6093E+01  2.8067E+02  1.0102E+01  1.0625E-02  3.1089E+01  2.2221E+02  7.5233E+00  2.8067E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.6426E+02  6.7779E+01  1.7146E+03  7.2844E+02  1.3548E+02  3.4291E+03  1.5584E+02  1.3338E+01  2.4770E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.4513E+02 -1.7145E+03  1.2491E+03 -1.5835E+02  1.5915E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0352E+00  1.0039E+00  1.0604E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.4075E+05  2.0496E+04  1.1761E+07  1.1394E+00  5.5408E-01  5.8528E-01
